 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    1.94954e+03    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    4.64159e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e+00    0.00000e+00    3.61950e-02    6.39900e-02    1.35000e-04    1.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.15950e-02    2.15700e-02    2.05650e-02    2.10650e-02    1.96250e-02    2.02300e-02
    1.94954e+03    1.29155e+00    0.00000e+00    6.34150e-02    1.14450e-01    5.05000e-04    9.75000e-04    0.00000e+00    0.00000e+00    0.00000e+00    3.93600e-02    4.00600e-02    3.92950e-02    3.92550e-02    4.27650e-02    3.93350e-02
    1.94954e+03    1.66810e+00    0.00000e+00    6.17150e-02    1.14780e-01    1.14000e-03    1.76500e-03    0.00000e+00    0.00000e+00    0.00000e+00    4.08050e-02    4.16650e-02    4.06950e-02    4.11800e-02    5.06550e-02    4.18000e-02
    1.94954e+03    2.15443e+00    0.00000e+00    6.73250e-02    1.22490e-01    1.97500e-03    3.05500e-03    0.00000e+00    5.00000e-06    0.00000e+00    4.49950e-02    4.46200e-02    4.41350e-02    4.45950e-02    5.72500e-02    4.49900e-02
    1.94954e+03    2.78256e+00    0.00000e+00    7.66500e-02    1.39820e-01    3.59000e-03    5.20500e-03    0.00000e+00    5.00000e-06    0.00000e+00    5.00950e-02    5.05300e-02    4.98650e-02    5.04850e-02    6.80650e-02    5.00850e-02
    1.94954e+03    3.59381e+00    0.00000e+00    8.75800e-02    1.59680e-01    6.04000e-03    8.16500e-03    0.00000e+00    0.00000e+00    5.00000e-06    5.49800e-02    5.64500e-02    5.65600e-02    5.54500e-02    7.86000e-02    5.61100e-02
    1.94954e+03    4.64159e+00    0.00000e+00    9.98000e-02    1.81990e-01    9.46000e-03    1.28900e-02    0.00000e+00    0.00000e+00    0.00000e+00    6.12350e-02    6.11700e-02    6.18700e-02    6.16250e-02    9.00800e-02    6.15750e-02
    1.94954e+03    5.99484e+00    0.00000e+00    1.09900e-01    1.98800e-01    1.49200e-02    1.93900e-02    1.50000e-05    1.00000e-05    0.00000e+00    6.53100e-02    6.60150e-02    6.63550e-02    6.57250e-02    9.82250e-02    6.61450e-02
    1.94954e+03    7.74264e+00    0.00000e+00    1.18680e-01    2.16610e-01    2.19600e-02    2.77900e-02    5.00000e-06    1.50000e-05    0.00000e+00    7.06600e-02    7.06900e-02    7.06350e-02    6.91050e-02    1.06055e-01    7.13450e-02
    1.94954e+03    1.00000e+01    0.00000e+00    1.23515e-01    2.22470e-01    3.03000e-02    3.62800e-02    1.00000e-05    5.00000e-06    1.00000e-05    7.24350e-02    7.32550e-02    7.20350e-02    7.27300e-02    1.09175e-01    7.47050e-02
    1.94954e+03    1.29155e+01    0.00000e+00    1.27745e-01    2.29000e-01    3.76100e-02    4.37300e-02    1.00000e-05    2.00000e-05    5.00000e-06    7.42850e-02    7.39200e-02    7.21200e-02    7.42300e-02    1.10085e-01    7.62350e-02
    1.94954e+03    1.66810e+01    0.00000e+00    1.26575e-01    2.29030e-01    4.33550e-02    4.95100e-02    5.00000e-06    3.50000e-05    1.50000e-05    7.45350e-02    7.38550e-02    7.45100e-02    7.38150e-02    1.09115e-01    7.61700e-02
    1.94954e+03    2.15443e+01    0.00000e+00    1.23745e-01    2.21100e-01    4.56800e-02    5.12250e-02    2.50000e-05    2.00000e-05    1.00000e-05    7.23950e-02    7.17350e-02    7.20150e-02    7.20250e-02    1.04925e-01    7.62800e-02
    1.94954e+03    2.78256e+01    0.00000e+00    1.17785e-01    2.13060e-01    4.88000e-02    5.22000e-02    2.00000e-05    1.50000e-05    1.50000e-05    6.99700e-02    6.87150e-02    6.86200e-02    6.88250e-02    9.78650e-02    7.30600e-02
    1.94954e+03    3.59381e+01    0.00000e+00    1.11055e-01    1.97700e-01    4.75150e-02    5.13200e-02    1.00000e-05    2.00000e-05    5.00000e-06    6.59900e-02    6.54700e-02    6.45750e-02    6.63900e-02    8.99300e-02    6.86200e-02
    1.94954e+03    4.64159e+01    0.00000e+00    1.00190e-01    1.81210e-01    4.59300e-02    4.88150e-02    5.00000e-06    5.00000e-06    1.00000e-05    6.02250e-02    6.06550e-02    5.93350e-02    6.07450e-02    8.15750e-02    6.55050e-02
    1.94954e+03    5.99484e+01    0.00000e+00    8.93800e-02    1.61540e-01    4.17850e-02    4.45400e-02    1.00000e-05    5.00000e-06    5.00000e-06    5.66600e-02    5.54850e-02    5.44350e-02    5.63500e-02    6.98150e-02    6.11800e-02
    1.94954e+03    7.74264e+01    0.00000e+00    7.57550e-02    1.39440e-01    3.77950e-02    4.11050e-02    1.00000e-05    1.00000e-05    5.00000e-06    5.18950e-02    5.04950e-02    4.89250e-02    5.12850e-02    5.66800e-02    5.70900e-02
    1.94954e+03    1.00000e+02    0.00000e+00    6.08950e-02    1.13540e-01    3.36800e-02    3.65600e-02    0.00000e+00    1.00000e-05    5.00000e-06    4.57700e-02    4.43450e-02    4.32350e-02    4.54100e-02    4.36600e-02    5.01650e-02
    1.94954e+03    1.29155e+02    0.00000e+00    4.71050e-02    8.86300e-02    2.98600e-02    3.00400e-02    0.00000e+00    2.50000e-05    5.00000e-06    4.14750e-02    3.84900e-02    3.49250e-02    4.03550e-02    3.00550e-02    4.29600e-02
    1.94954e+03    1.66810e+02    0.00000e+00    3.24800e-02    6.19400e-02    2.53600e-02    2.45950e-02    0.00000e+00    1.00000e-05    0.00000e+00    3.75350e-02    3.45300e-02    2.49800e-02    3.58100e-02    1.85250e-02    3.31100e-02
    1.94954e+03    2.15443e+02    0.00000e+00    1.98500e-02    3.81600e-02    2.02550e-02    1.82600e-02    0.00000e+00    1.00000e-05    0.00000e+00    3.35250e-02    2.99100e-02    1.47850e-02    3.16100e-02    9.91500e-03    2.19850e-02
    1.94954e+03    2.78256e+02    0.00000e+00    9.60500e-03    1.99200e-02    1.54550e-02    1.26200e-02    0.00000e+00    5.00000e-06    5.00000e-06    2.81800e-02    2.44000e-02    7.55000e-03    2.57250e-02    4.27000e-03    1.21450e-02
    1.94954e+03    3.59381e+02    0.00000e+00    3.73000e-03    7.50000e-03    9.71500e-03    7.13500e-03    5.00000e-06    0.00000e+00    0.00000e+00    1.87850e-02    1.80300e-02    3.49000e-03    1.69450e-02    1.29500e-03    5.53500e-03
    1.94954e+03    4.64159e+02    0.00000e+00    8.75000e-04    2.31000e-03    3.98500e-03    2.84500e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.03100e-02    1.02250e-02    1.05000e-03    7.76500e-03    4.10000e-04    1.61500e-03
    1.94954e+03    5.99484e+02    0.00000e+00    9.00000e-05    3.60000e-04    9.05000e-04    6.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    3.34000e-03    3.31500e-03    1.65000e-04    1.45500e-03    3.00000e-05    2.95000e-04
    1.94954e+03    7.74264e+02    0.00000e+00    5.00000e-06    0.00000e+00    8.50000e-05    3.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    3.50000e-04    3.50000e-04    1.00000e-05    1.20000e-04    0.00000e+00    2.00000e-05
    1.94954e+03    1.00000e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.94954e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.11990e+03    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.11990e+03    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.11990e+03    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
