 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    2.71847e+01    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    2.71847e+01    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    2.71847e+01    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05
    2.71847e+01    7.74264e-03    0.00000e+00    0.00000e+00    4.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05
    2.71847e+01    1.00000e-02    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05
    2.71847e+01    1.29155e-02    0.00000e+00    0.00000e+00    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.50000e-05
    2.71847e+01    1.66810e-02    0.00000e+00    0.00000e+00    7.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    0.00000e+00    0.00000e+00    2.50000e-05    0.00000e+00    0.00000e+00    6.50000e-05
    2.71847e+01    2.15443e-02    0.00000e+00    1.00000e-05    9.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-05    0.00000e+00    0.00000e+00    3.50000e-05    0.00000e+00    0.00000e+00    5.50000e-05
    2.71847e+01    2.78256e-02    0.00000e+00    5.00000e-06    1.70000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-04    0.00000e+00    0.00000e+00    5.50000e-05    0.00000e+00    0.00000e+00    1.05000e-04
    2.71847e+01    3.59381e-02    0.00000e+00    2.50000e-05    2.90000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15000e-04    0.00000e+00    1.00000e-05    1.25000e-04    5.00000e-06    0.00000e+00    1.90000e-04
    2.71847e+01    4.64159e-02    0.00000e+00    2.50000e-05    5.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85000e-04    0.00000e+00    0.00000e+00    2.45000e-04    0.00000e+00    0.00000e+00    2.50000e-04
    2.71847e+01    5.99484e-02    0.00000e+00    3.50000e-05    9.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60000e-04    0.00000e+00    5.00000e-06    4.05000e-04    0.00000e+00    0.00000e+00    5.40000e-04
    2.71847e+01    7.74264e-02    0.00000e+00    4.50000e-05    1.31000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-04    1.00000e-05    0.00000e+00    6.85000e-04    0.00000e+00    0.00000e+00    7.75000e-04
    2.71847e+01    1.00000e-01    0.00000e+00    5.00000e-05    2.53000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00000e-04    5.00000e-06    0.00000e+00    9.60000e-04    0.00000e+00    0.00000e+00    1.22000e-03
    2.71847e+01    1.29155e-01    0.00000e+00    7.50000e-05    3.73000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.70000e-04    5.00000e-06    1.00000e-05    1.31000e-03    5.00000e-06    0.00000e+00    2.31000e-03
    2.71847e+01    1.66810e-01    0.00000e+00    1.10000e-04    6.35000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17000e-03    1.50000e-05    5.00000e-06    1.78000e-03    1.50000e-05    0.00000e+00    3.41000e-03
    2.71847e+01    2.15443e-01    0.00000e+00    1.80000e-04    9.18000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49500e-03    2.50000e-05    5.00000e-06    2.23500e-03    1.00000e-05    0.00000e+00    5.10500e-03
    2.71847e+01    2.78256e-01    0.00000e+00    3.55000e-04    1.18600e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75500e-03    3.50000e-05    2.00000e-05    2.62500e-03    1.50000e-05    0.00000e+00    6.71500e-03
    2.71847e+01    3.59381e-01    0.00000e+00    3.60000e-04    1.68200e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37500e-03    2.50000e-05    3.50000e-05    3.66500e-03    1.00000e-05    0.00000e+00    9.62500e-03
    2.71847e+01    4.64159e-01    0.00000e+00    5.20000e-04    2.22300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85000e-03    3.50000e-05    1.50000e-05    4.47000e-03    5.00000e-06    0.00000e+00    1.23250e-02
    2.71847e+01    5.99484e-01    0.00000e+00    6.40000e-04    2.60600e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70500e-03    3.00000e-05    1.50000e-05    5.26000e-03    2.50000e-05    0.00000e+00    1.57350e-02
    2.71847e+01    7.74264e-01    0.00000e+00    6.85000e-04    3.26200e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01500e-03    3.50000e-05    3.50000e-05    6.85500e-03    2.00000e-05    0.00000e+00    1.79800e-02
    2.71847e+01    1.00000e+00    0.00000e+00    6.95000e-04    3.65100e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.40500e-03    3.00000e-05    3.50000e-05    8.08000e-03    1.50000e-05    0.00000e+00    2.04300e-02
    2.71847e+01    1.29155e+00    0.00000e+00    7.65000e-04    3.97100e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.15000e-03    1.50000e-05    1.00000e-05    9.26000e-03    3.00000e-05    0.00000e+00    2.24550e-02
    2.71847e+01    1.66810e+00    0.00000e+00    6.15000e-04    4.07400e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00200e-02    1.00000e-05    5.00000e-05    1.04350e-02    3.00000e-05    0.00000e+00    2.26050e-02
    2.71847e+01    2.15443e+00    0.00000e+00    5.50000e-04    3.81900e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31700e-02    1.00000e-05    3.00000e-05    1.05300e-02    1.50000e-05    0.00000e+00    2.08950e-02
    2.71847e+01    2.78256e+00    0.00000e+00    4.65000e-04    3.47100e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61050e-02    1.00000e-05    1.50000e-05    1.00800e-02    0.00000e+00    0.00000e+00    1.82150e-02
    2.71847e+01    3.59381e+00    0.00000e+00    2.60000e-04    3.11100e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87250e-02    5.00000e-06    5.00000e-06    8.52500e-03    5.00000e-06    0.00000e+00    1.51850e-02
    2.71847e+01    4.64159e+00    0.00000e+00    1.00000e-04    2.40300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19650e-02    0.00000e+00    0.00000e+00    5.47000e-03    5.00000e-06    0.00000e+00    1.08450e-02
    2.71847e+01    5.99484e+00    0.00000e+00    2.00000e-05    1.52900e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24800e-02    0.00000e+00    0.00000e+00    2.42500e-03    0.00000e+00    0.00000e+00    5.87000e-03
    2.71847e+01    7.74264e+00    0.00000e+00    0.00000e+00    6.86000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98350e-02    0.00000e+00    0.00000e+00    6.70000e-04    0.00000e+00    0.00000e+00    1.62500e-03
    2.71847e+01    1.00000e+01    0.00000e+00    0.00000e+00    2.68000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19600e-02    0.00000e+00    0.00000e+00    1.10000e-04    0.00000e+00    0.00000e+00    7.50000e-05
    2.71847e+01    1.29155e+01    0.00000e+00    0.00000e+00    4.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79500e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.15443e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    3.59381e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    4.64159e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    5.99484e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    7.74264e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.00000e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.29155e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.15443e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    3.59381e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    4.64159e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    5.99484e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    7.74264e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.00000e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.71847e+01    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
